,0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,51,52,53,54,57,58,59,60,61,62,63,64,74,75,76,77,78,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,137,138,139,140,142,150,152,153,154,156,157,158,159,161,162,165,166,167,168,171,174,175,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,194,195,196,197,198,199,201,206,208,209,212,213,214,215,216,217,218,241,247,248,250,254,256,261,265,266,268,269,272,274,279,280,281,283,288,291,295,298,306,307,308,309,310,311,314,315,316,318,320,321,324,326,327,328,329,330,331,334,338,339,342,352,353,356,358,361,365,367,373,375,378,383,384,385,386,388,389,393,394,408,420,426,429,431,432,436,457,458,459,460,461,462,463,465,473,474,476,477,478,480,483,485,486,487,488,489,490,492,493,496,497,500,504,505,506,507,508,509,510
0,255.03628169014087,40.04022654527533,103.81646997636031,44.69929221994897,49.867429380753805,33.682566092981,54.385220333924075,48.73839979580945,42.8070060479495,29.47655517021729,44.6403252324836,70.84341158059468,46.370233034571065,32.833399557265636,32.748675505268864,23.52644103404812,25.1672344413329,25.46218580929843,23.64390148390067,36.4983533827076,36.24659482924947,11.132822277934538,14.446366816578248,10.001422811378072,15.339363236527307,12.92034026183533,21.98822652144908,12.144584842387658,9.809087757313108,5.931076318375369,15.464741418710943,15.157438684421905,15.038488338756288,8.501209389671361,27.84982239425526,36.29420272726519,25.10093930318755,19.328537096595323,20.709286499866835,12.876424645593431,14.976375058040551,21.779957940480347,21.70521546299071,5.315041836903776,7.524779649445674,42.50604694835681,22.00313018503176,24.428762613998167,17.002418779342722,0.0,29.15754884735329,13.340892452541336,0.0,14.968269354274634,13.605267897499813,27.394325836094538,14.027969657517296,22.177067973055728,10.243658936371238,11.548181189950599,12.838561119095525,10.16609095125345,14.945007410232497,15.65832899423201,18.25223789967419,11.973534351649805,16.891958755339946,14.749536056750458,10.387958740566024,16.80531935481099,18.598439623979665,19.40506890896809,19.82657718595494,29.35211793547675,19.64707011227199,23.93469722937185,9.896580310182935,12.902700538956692,11.50989177892401,25.279748477698675,21.060710357804957,10.767514908510169,20.869763853941958,14.987376546865127,19.583213633575824,24.061027268839712,26.795512970467303,26.316708769514005,22.042182108154844,23.854246696950185,23.362780245387338,10.405238511481963,22.293381266620706,26.098073637615165,23.00001334671983,15.375348741806205,18.895989104015854,25.962776957654274,11.301775024730322,12.989279188526405,10.501493951946976,7.609100235939036,22.758511623491714,7.921968669733833,11.306363226864878,8.959469270256829,7.728931146258428,12.485724866050235,12.862880019388388,12.537507511863668,12.784837650393667,8.629334214288626,7.017052095139842,7.98245779629684,35.63301266942313,10.64401834621126,14.168682316118936,13.098540147227776,16.560797512346806,17.38883738796415,18.27125600168173,11.917583256548637,9.445788210745958,0.0,20.32587815483505,0.0,11.822873985635669,6.711481097108971,9.330595671590519,14.168682316118936,10.815788027571706,7.590916551212904,32.55782319448606,13.012055188272491,58.58941606395128,9.989282963406003,8.694418693982074,8.630371410785154,10.56566609898529,13.222443426817494,21.771389900377876,48.25010734678341,31.56389624877981,44.81966722529268,46.70162051042662,29.05517720375205,32.55481164854263,30.57154315461615,29.90835358058317,29.08246555669472,34.65308740467369,27.242260223957732,17.246305933964443,19.431335747820256,46.62825499899237,54.14178047053269,57.11237196149873,17.759611518503736,6.624319004938723,25.35872119078105,8.596728596296883,15.061864014878923,14.327880993828135,18.64003999668524,24.00065690455527,7.02136651930223,9.571579579169937,4.448307238781527,13.60193502347418,20.575176043097546,30.913488689714043,15.393136343437856,15.574734759703258,15.45674434485702,8.79435454103934,0.0,0.0,14.094110303928838,25.93589305323466,17.62554407492073,30.65767149236885,14.504433081903747,7.9501400774589746,13.737317280733583,13.825986913977609,10.001422811378072,22.359345244067143,20.63504681184452,10.005269512459371,5.625800331400166,23.185116517285532,7.663750299024352,8.842317518668693,9.784437679182822,9.14687086230463,0.0,11.33494585289515,18.20021040423695,17.838817550962965,10.220033146053005,14.573501810865192,0.0,13.396847481777828,13.62789291474035,13.979766551904016,18.216877263581488,6.766744893882968,19.618175514626216,6.466756385276768,16.72369060263219,8.622134620662399,19.001336093113707,0.0,9.152019677875868,23.51398341823994,8.327584084436015,51.00725633802817,15.00213421706711,0.0,6.375907042253521,8.316400489895898,0.0,10.852607731495356,8.79435454103934,14.57350181086519,0.0,7.942306350211998,0.0,14.415094182486223,13.785744956223828,9.141597327453944,5.625800331400166,0.0,10.533413386451373,3.5996652320415086,3.709618642765685,4.681195690873867,3.6689540216046868,15.016615041600955,9.653455401603317,10.13159415720663,10.285945780067182,9.103865663304054,10.503606291070367,8.047934895553954,63.75907042253522,11.33494585289515,15.12927094772022,9.520018373502312,11.443935716865294,0.0,19.105505422780585,14.358611033493185,15.742980351243261,17.07355860687135,14.697006063499641,63.75907042253522,6.711481097108971,0.0,21.28898459680815,8.79435454103934,17.02606609336128,42.11608321488565,9.578827481319845,21.12545430566593,10.846370600615185,15.614466225926991,25.175255274134074,20.259891536132685,14.853761461074136,0.0,0.0
1,40.04022654527533,1042.102670349908,35.14833459637692,26.593197701021207,35.658541094375344,26.442837553971987,33.126442501189125,49.7874422407699,31.14155210229317,30.111006806592822,33.62015888623002,405.26214958051975,189.47321279089238,25.087878112287132,26.025456907802067,17.135862428378665,15.272633175621513,21.81066362383298,17.943716035870835,28.771324991930086,48.17940427987588,8.47178050970164,14.4459739197645,10.216692846567724,17.09402922202158,9.181521324668791,19.965777611813035,9.189617904320176,10.02021798413373,12.117472911045441,17.25335546936934,14.544551550312978,19.36055041845548,34.73675567833026,21.299142509950027,30.090177281759274,19.196628138024618,19.283002167891997,15.069337835983097,8.486178097311955,12.88313740817194,19.019091435449422,0.0,3.3277228128820595,16.471591206795175,86.84188919582567,20.43338569313545,22.625473047188297,16.541312227776316,0.0,22.621620919317824,16.282854224217314,0.0,16.46663361726717,8.608801113223826,22.287225039611535,9.553271233154236,10.297457216896325,8.623228828147628,9.422197755907149,15.5960943861891,9.030352429375286,11.574019503568897,12.298890469497374,16.0652731131108,15.900627599235687,14.171632416254322,13.731953196411672,9.072468991293272,13.987955306710175,13.720083032733678,17.58652486696901,19.792067455543076,25.99222765882542,18.9521745888431,19.649207573496028,7.594173482779788,10.639564675459521,8.907295463086545,26.49090548255984,20.048055326479105,11.31353924384701,20.045254539070122,12.524308214718111,17.925522456042113,19.757041476549272,21.71643835344912,20.100067446175167,17.802016707685684,19.97711038589459,19.903156771457084,9.11494350794175,18.21857815297042,23.506075271050555,20.12043444993305,14.949357355664196,16.844227036394848,26.606876689784887,10.774656453776885,11.70446428019783,30.650078539703173,6.416583129186031,17.488950927891562,6.14912508667837,8.904702713144763,6.76703692202937,7.273463596757278,9.675147001461097,10.84754939395528,11.42594821449526,11.373299583915015,6.656809152848997,6.568426791922482,7.425027932667673,26.175263305492194,5.15042505938999,9.649098799536183,25.186771488819527,13.533800913635167,0.0,6.221508479700942,9.739277292989794,0.0,0.0,13.113708100040789,0.0,6.901342187747735,13.711877241446158,0.0,28.947296398608554,10.41723861672936,6.934742512915298,44.344794482974805,21.267401435712404,28.164937036484,9.08097004308681,11.842075799430773,4.31810498763774,4.562928499342811,10.073048658918266,31.771422876521584,28.164937036484,30.95354466385865,28.874012103928536,32.4881308933529,22.55059240828467,25.544094685295125,24.00532055308811,20.35285474584248,24.516669521102177,28.799152609465214,21.26740143571241,29.896388083808837,9.92478733666579,28.164937036483998,39.58825786804119,53.64749911711238,6.7504626419427245,8.120280548181102,20.72363264900385,5.854509383988247,13.4844074796438,11.709018767976493,15.328552307049534,19.893783080176416,5.066463890254435,15.139506106778322,0.0,0.0,15.104486111795747,0.0,17.15395342139766,13.258303694019185,25.263095038785647,0.0,0.0,0.0,24.681379034603083,17.66275712457471,9.820862861936305,38.1257074518259,17.286063252249658,7.314510898409758,4.881042952458586,6.953145423518985,0.0,34.26090971013396,28.983892222121334,5.611322071114889,7.662519634925794,18.947321279089238,6.1268121460342115,9.337110018717524,7.681775422247605,3.2977932606009746,0.0,34.73675567833026,17.16180060960507,11.214017974557041,5.694550111201683,0.0,0.0,10.137185509240348,21.876201095131655,10.806990655480528,10.633700717856202,5.72060020320169,0.0,5.0275344805392175,34.1673006672101,7.462446051317053,13.889953569257148,0.0,7.479205768061541,0.0,8.671050963577146,0.0,0.0,0.0,26.0525667587477,3.7757343128619856,130.2628337937385,0.0,71.869149679304,11.909744803998947,0.0,7.211783185812512,0.0,11.327202938585955,8.047124867566856,11.38112689544845,15.325039269851588,0.0,8.695057741759765,11.031432643083006,6.857125796241817,4.721422414457065,3.7222536568724394,31.18260886182157,9.762482372368769,8.884644779183834,10.628113892371655,9.600654684667543,10.821392005795834,1.133952851305667,0.0,10.49160660246109,0.0,10.23676493467493,0.0,260.525667587477,16.339588907925386,19.556886574931248,12.865465066048248,17.441048876149086,15.89648141211724,0.0,0.0,0.0,17.045108539282193,17.967287419826,8.696267068288522,19.121149914677208,34.24750559835378,21.267401435712404,16.769468258504265,42.53480287142481,13.417630948711261,14.60891593948469,14.887181004998684,0.0,0.0
2,103.81646997636031,35.14833459637692,164.53056625717815,44.20086440672369,46.073154377882986,36.26613826702093,44.020098521788064,41.7425159861704,42.50315856768627,28.937536778900682,38.333846150487545,36.5623480571507,0.0,30.989765030441788,30.611930537755935,23.91008530344081,25.47933048535685,24.692952712890765,23.59944276040426,34.923154641214616,35.21630270915628,10.002565176104428,13.579801357746703,9.67826860336342,14.793756868810673,10.14725959295372,17.51256692465973,11.607094621317682,11.074172728848529,7.652584477078054,14.777786787172046,14.386349540557404,14.751932838890772,15.081968573574667,26.97043484850887,36.406144743412135,24.419799833960123,18.752598004509082,18.30150903861826,16.077905497444117,14.690229130105193,17.960120352453675,21.003902075384445,5.032699673748979,7.975138090442778,27.42176104286303,13.549576044708791,21.853357459446396,16.19189699673817,0.0,32.50133472374069,13.189270936377053,0.0,12.070526869883274,12.785559265294578,26.398737637696275,14.789735138473107,17.558597980015062,10.058002632522395,10.878128327951899,9.849448864375292,11.405931802923963,14.375105535057031,15.13245610788962,18.13923226044058,10.814215622537532,16.151406685930112,12.285591331063085,9.617482263649492,16.764249276966904,18.018607794771754,18.478870639233044,19.066796669108044,30.719407346788294,19.565398408016126,23.76848576441665,9.599507520936049,12.564868749287724,11.346935603943324,24.342580121078484,21.255982972469447,15.0836224795483,20.54489238027439,14.585219636843789,19.530515070974502,23.99071441300251,27.075127075297292,25.894768185640903,22.034185464214552,24.01931375947429,22.875345767208966,9.897273496425253,23.52262951928577,25.001223639530608,22.940453291173966,14.93831180835102,19.03100448718925,25.016185933374555,11.42480173965437,13.031569622839658,13.54957604470879,7.606728830288133,21.136028798691214,8.02320062576754,11.276215609759253,9.10795983576248,7.651754238634859,12.295376659048209,12.47202741667676,12.701694653987241,13.02609736553316,7.849646738290364,7.137871136790928,7.55288161046235,38.48517169908877,9.396583685198534,18.28117402857535,11.929708731638295,17.094084805940586,22.43598630779702,18.66316870976946,13.839019591725265,0.0,0.0,17.667711812851348,11.752183304084154,7.62724479337912,17.31900697443981,12.038821921256938,13.710880521431513,10.755390827062596,7.106764930890816,31.505853113076668,13.431066633239032,35.574176488038525,9.940748550086763,18.696655256497515,10.226347350238974,9.808659557938881,13.301240857346565,24.077643842513876,40.02094854904335,28.507771381194235,47.068237941926924,49.384731332294386,27.498553143543145,31.71600222735725,29.39067399674036,28.89155590695763,27.368632803920306,31.07051123280386,27.183621563550282,17.194792785073947,14.102619964900985,37.9283499320999,46.14209176597957,38.962193296423145,17.71867636615765,6.532382407984439,24.773068214859208,11.091948287000774,14.73896910731191,14.7892643826677,18.499788205657346,23.806823194069015,7.341184323376293,9.162719186235103,3.826292238539027,6.581222650287127,19.376057182373735,37.393310512995036,14.670077924165405,15.699481513089518,12.963014311171614,8.510201702957492,10.96870441714521,0.0,14.721155928273836,30.675190319134913,17.4006148607068,26.944030014241722,11.89142718209463,7.26869140772835,15.027381929812526,10.566183154130705,16.130447672272368,17.129209637733616,16.01624981264566,8.099966338814925,3.629350726261283,17.948789046237618,6.921719667469476,8.011811757751175,9.923103342701314,8.677772481918678,0.0,14.62493922286028,18.364802455055568,15.681621995303683,12.587037855740405,16.453056625717817,16.453056625717817,13.444131873154635,10.047668168377292,13.771817768193433,15.109949962393914,7.526558383219494,12.656197404398318,6.405487096515295,18.880556783610608,8.151187932752835,16.86916263744137,0.0,6.297820717978112,15.169484832222102,8.110369567140275,0.0,14.517402905045133,0.0,16.453056625717817,10.730254321120315,41.13264156429454,8.751625864743518,11.34693560394332,11.282095971920786,0.0,5.693099178449071,0.0,14.6646809055311,15.246075637730794,8.062965302438023,8.468485027942995,0.0,10.158750023388555,3.4833570837793544,4.50144233223102,4.873988661196611,3.850327329580472,18.263528107698345,9.105444236467,9.543086220258985,10.118856100744337,8.941878600933595,10.193184030415543,6.803222543822383,30.849481173220905,10.878352650941377,8.365960996127702,7.11134078125328,11.601514287365127,41.13264156429454,15.765123944503133,16.32072641156995,14.21869091111416,15.489279250152755,11.154614661503603,54.84352208572606,21.648758718049756,0.0,19.023556730243385,8.510201702957492,14.874112387644756,42.26473261652282,16.221323433806297,19.751568578292694,13.048975944534819,15.669577738778871,21.184193080323368,16.914357278775327,11.752183304084154,0.0,0.0
3,44.69929221994897,26.593197701021207,44.20086440672369,634.7299495232754,109.03880417788113,57.24406453970231,73.14106703115888,51.23849674899587,49.43544379877239,31.895977362978666,41.47637046978701,105.78832492054589,57.70272268393413,35.07277721772541,37.91206982584392,24.56296434167382,41.3954314906484,25.95028522912839,26.854760081502963,56.10961306576067,32.6059905577025,10.432257405921218,14.260185290436876,12.445685284770105,17.738504057151076,15.378919481841475,24.997347666164117,12.313984911386294,18.309517774709867,9.840774411213571,15.369081973142224,15.547041004128664,14.868472161692235,15.868248738081887,26.49861362173784,38.15112248165827,38.75193376036839,18.74202606860065,16.94495972030991,9.303859194966577,13.7321383310324,20.545666410188666,67.52446271524205,5.440542424485218,8.026089983434462,0.0,19.913096455632168,25.12979365928677,26.195204266039937,0.0,38.12053966022566,16.816894043075912,0.0,13.61159033966392,16.174860097064705,33.60227602731832,18.910976341793535,15.052884178417598,9.161993832317279,10.818340129138186,14.680828764483923,18.70088239496652,15.71047262412169,15.289849814189834,17.731083913596436,11.91981125865306,17.612943597408513,14.40455961582836,9.828229427976842,18.58879656932106,17.418852166963443,18.46845301944451,18.18476275794995,31.662994097009992,20.038541567301152,23.029436317338153,9.192640648268128,12.90081196938703,11.935676006958145,23.680488241175603,19.692024895863156,13.781832438382338,20.755776180612038,15.039578804837028,21.344552773369095,22.30750619771944,25.75665179434011,25.126132433307127,21.352282139022147,22.329871828604805,23.729599877684276,11.640834805883669,22.193354878436203,23.909752233921875,20.81293724506056,17.173554109128027,21.171502567486616,25.555412042999304,11.921573609408123,12.221182477328588,7.467411170862064,7.179102518325676,20.57728015910868,9.328028650308656,12.049622668070196,9.753851241993583,8.860326938955025,11.913343026036964,12.5287475874248,14.774427691788292,14.559103540674464,8.235841245436252,7.230913415989763,7.849731677650564,68.75410756217583,8.016907654604797,17.63138748675765,19.17613140553702,8.243246097704874,14.425680670983532,20.841878939570236,23.72822241208506,0.0,0.0,20.234679598896367,22.668926768688408,8.40701919898378,8.351709862148361,23.221827421583246,17.63138748675765,9.998169567190816,8.140517198967597,0.0,6.476836219625259,42.88715875157266,9.854769497834106,21.638521006475298,9.643687078392306,11.116860011859321,11.155183647157738,15.481218281055499,85.77431750314533,141.4002362799376,44.41324189702243,89.34210268276864,34.33811463179634,32.467455562517,29.573648552197113,28.12868755112781,32.325023723299935,32.80845696102907,30.179300682934727,20.81081801715657,36.270282829901454,57.51924820799158,59.57241984352529,60.45047138316908,27.753374311139172,8.007724780627592,30.654571425840004,10.697695778482169,15.373353123821866,0.0,17.3390354515604,21.74332099862318,8.052585015959393,9.989696542133876,11.070871212615268,8.463065993643673,20.61304659512227,38.46848178928942,18.284401838119045,20.996156091100712,3.846848178928942,10.943619819366818,0.0,0.0,15.033077751867049,53.790673688413165,20.60379940860894,27.645032644741956,9.024596438719556,9.172398114498199,16.351357013480165,8.999507207586056,12.445685284770105,12.17290314154227,19.258557254814928,8.30031472453514,0.0,34.62163361036048,8.209859550928178,7.417958116750393,11.697151021537994,15.399566285902251,0.0,7.05255499470306,14.518068378848934,15.124234000938921,10.405409008578285,9.067570707475364,0.0,6.174415851393729,13.32448367319853,22.56817598304979,22.668926768688408,8.130118292155403,16.275126910853214,6.622897487452554,41.62163603431314,10.049066328676174,16.703419724296722,0.0,15.184927022087928,22.508154238414022,8.242206858408645,126.9459899046551,0.0,0.0,15.868248738081887,13.798477163549466,0.0,0.0,21.887239638733636,14.508113131960581,0.0,4.392594806389449,0.0,9.658934014484625,9.802779143216608,11.197980067198642,23.33565990894395,0.0,10.2390034966903,9.854664001067086,5.385587450500518,3.5393863356316473,3.4867540028006014,11.640800232569722,11.033103037687301,11.485068698008567,11.318700153751271,9.384876500381797,11.50659493126525,6.906745914290265,0.0,11.363095197396364,10.758134737682633,11.223122879586402,12.206345183139911,158.68248738081886,19.90442350421421,22.12195534531523,23.5085166490102,19.91830385533291,10.758134737682632,52.89416246027296,0.0,21.15766498410918,26.49183094456987,10.943619819366818,21.187091500081515,93.17136873736152,17.87971688797959,14.477633902691757,15.321067747113544,12.953672439250518,29.96579160839498,17.796166809063795,14.647614219767895,0.0,0.0
4,49.867429380753805,35.658541094375344,46.073154377882986,109.03880417788113,1580.6194134078214,73.93297775952206,92.11556846350217,65.09964635122822,58.42564470634908,59.57108341989277,45.98705003814403,0.0,0.0,38.95829117077629,48.68505165127108,26.807457659277762,45.171585581024694,28.766554160168344,31.277152490085896,59.25321002643302,37.89156128032448,12.011634874971074,14.985158556049296,0.0,16.32474485293619,17.407702790835035,16.82404910492625,5.575377119604307,30.396527180919637,18.379295504742107,18.9726668000111,17.969885188017564,16.597780593135443,0.0,31.191693577468723,40.51676162830891,37.435722949132604,21.157897659789736,22.856565488655928,12.871493594526232,12.48428794930628,22.315907696184805,33.63020028527279,4.781705788460637,14.990068198809686,131.7182844506518,18.59552251068025,18.16803923457266,15.05351822293163,0.0,56.04222232777369,17.1806457979111,0.0,14.271958586075138,12.172230150858327,32.28847559757034,13.685016566301483,21.866276470068673,9.772785178896388,13.196319430908568,21.505026032759474,24.654375599082137,23.072295224273258,17.092556348961246,18.45323252494573,18.551871049387575,16.534586166794366,18.513843788085754,12.67955377959138,24.10950905137006,18.10746357156947,20.3125039791025,18.317173308444094,33.79197035612659,23.178909174589595,24.835939740242885,9.047683538817184,13.64728353286622,15.131454773270146,33.531794432206894,21.3938297913917,13.346605420813932,24.323068636234808,15.88664138192712,24.371862952747282,24.378748057898257,28.015925299479107,27.043541504639663,24.034197951198337,30.300477484750736,24.040536764939578,13.468400847840474,30.08949155282955,27.45286349603058,21.568533747112838,22.10054382284406,25.844006105425464,24.317221744735715,13.570453810357549,14.256085048239942,9.297761255340127,7.33063891157931,21.09339110701278,10.734556247815307,12.879714206199349,10.614601905031654,10.574808024028894,13.838780797383524,14.88616215714773,16.5491292946896,18.712475482445537,9.939018169946374,7.199565923589031,9.653128892510487,91.80991883216544,9.547948131513474,0.0,19.10114094752654,20.527524849452224,71.84633697308278,14.154800717084965,0.0,0.0,0.0,9.282160984777475,56.45069333599362,10.467678234488883,0.0,0.0,87.81218963376784,12.161557342953671,12.62200620507153,33.63020028527279,32.25753904913921,42.719443605616796,9.764687488171077,0.0,6.549527956109757,13.309358482719949,18.056285038929417,33.7327313837035,299.0361052393176,211.27091169312465,49.90844701969844,92.98724254952279,43.25778689952668,37.42841271227474,39.57044428559219,36.961410350314274,48.56040821706841,43.681396276367636,40.49350646594071,19.433845246817476,75.26759111465816,85.43888721123358,65.34404278892667,81.37036877260343,25.597075520774435,8.79751064976524,44.90396060817674,0.0,15.208348702331394,0.0,18.96211873653457,24.36278376094355,9.185153519990216,13.395079774642554,9.189647752371053,21.074925512104286,21.559058761484998,23.9487789910276,15.17741549225617,14.076763223733778,38.31804638564415,0.0,0.0,0.0,14.558336702440462,26.790159549285107,23.1713840709,38.55169300994687,9.363859084169556,8.157614643929714,14.806739235670458,14.50109553585157,0.0,17.321856585291194,23.97905557635127,9.726888697894285,0.0,28.73853478923312,8.053848591965643,11.699169791487575,16.947502505964245,11.67124039436155,0.0,17.56243792675357,20.24581133367749,24.29853056737619,17.274529108282202,45.1605546687949,0.0,12.300540182162035,21.115144835600667,16.391608731636666,24.19315428685441,10.122905666838745,0.0,7.625562075231271,51.823587324846606,10.394759392539743,19.447128804744214,0.0,18.90693078239021,33.63020028527279,10.760646536059298,0.0,0.0,0.0,0.0,8.59032289895555,0.0,0.0,54.504117703717974,27.096332801276933,0.0,5.469271326670662,0.0,10.308387478746662,12.20555531589051,14.164049630089691,0.0,0.0,10.330845839266807,7.808282211612386,9.579511596411036,5.325042168776349,3.1927772360990603,15.25694414486314,13.181100864504492,13.619232168495126,13.0427846642114,10.475035775169818,12.836670786752645,10.31960444009459,0.0,13.30926103180666,26.790159549285107,6.210685317908924,10.132175726973214,0.0,16.522154147120084,12.712756676202316,19.51381991861508,16.53367587246675,10.716063819714043,0.0,0.0,52.68731378026071,21.39586346406526,0.0,17.58686412692986,87.00657321510943,22.26224525926509,22.770027564098267,18.168039234572657,0.0,6.7837743064713365,14.772144050540385,12.158610872367856,0.0,0.0
5,33.682566092981,26.442837553971987,36.26613826702093,57.24406453970231,73.93297775952206,691.9740140629776,53.158268630003576,35.3396942931669,54.75846008828227,49.55090301707252,27.438669257776446,38.44300078127653,0.0,27.92328934428157,28.226203279155797,21.476185447867373,31.099955688223712,21.813935444949248,22.505987666309814,41.539473488583006,40.28615835298157,9.97898337825869,11.907774620586615,0.0,17.656688086661642,12.193374697144979,22.464297423013114,8.542889062505896,13.307192578134183,10.728279287798102,15.466306605712251,15.733950222709355,14.532572185490645,11.53290023438296,21.888651910370715,35.8831545300778,25.49377946547812,17.29935035157444,10.776013567165393,7.888954557721243,12.83193570034368,14.535266824325632,58.89140545216831,5.5823113739534325,4.374967422948226,0.0,13.568117922803483,15.907448599148914,15.377200312510613,0.0,42.059202012510944,23.974643150279796,0.0,13.27715376870273,13.176766439731862,21.833648281070268,12.863280628112394,12.307838194796046,8.572873169438127,9.031561377904625,9.414612436230987,19.18818756500458,14.199593688197343,12.540295360664011,14.716638665192873,14.619169311189667,13.22000676539411,7.598543346225961,9.03641209832879,13.510169890186262,14.907878220387309,15.603894890610766,15.592525666959098,22.68363060530695,17.813367933742125,20.658399524687503,8.605929692139561,10.96796637960824,11.119441761586385,18.729362487439776,17.78474768103463,15.85947679999587,18.079949393646768,12.627443052059526,18.390445283093236,18.779136732680975,20.91704906483307,20.443015505792538,18.28983314812601,23.323328891947842,19.08090425402963,9.723013910145108,20.16241299717301,20.55110793645686,18.997575783236126,12.816660511062961,18.425917407077325,22.31078245014838,10.287320667507766,10.732713107701166,20.352176884205225,7.808274200071126,17.162933017131213,9.167769725394605,9.936068385250323,9.056630470221481,9.459213703016257,11.132370502034624,11.26993508245892,13.588237806485182,11.77610234809359,7.666345499649716,6.888423017448011,8.099853592268556,68.43699040183294,8.739924395084287,12.814333593758844,10.45277966862504,0.0,15.726682137794947,12.393564430978703,19.40114058120498,0.0,0.0,16.254423149130346,24.713357645106342,27.495656187932887,9.104921237670759,16.877414977145797,19.221500390638266,10.690256487705033,8.037447713254187,44.16855408912623,14.121918654346482,46.75500095020119,8.637452365835568,7.863341068897474,8.601886915147514,8.856521567663574,13.377353523185858,21.096768721432245,0.0,78.78912041311132,36.78849188689248,49.02229162289763,26.953162971393986,26.178648760684286,24.300895486912633,24.726344170405927,29.686125707102555,28.507629545583264,29.29546954891026,17.01575444417158,59.31205834825523,38.50411842957745,40.97723211769588,33.84171497347896,16.248782516458586,8.473151192607888,15.726682137794947,7.774988922055928,12.856849630898058,38.874944610279634,15.254413009640789,19.496704818757493,7.942741336875465,10.052891245466986,0.0,9.226320187506369,15.80140981759372,52.422273792649825,8.542889062505896,23.77009971972061,20.968909517059927,23.861172898723368,0.0,0.0,10.925905485204911,0.0,11.593281911002768,28.93271138939279,9.83849309094281,9.713920924088043,8.102740211510277,11.54251900021647,13.568117922803483,5.687457649832693,10.497709442169066,7.452027843755143,10.176088442102614,50.32538284094384,8.227023161710342,8.356522959077642,11.24501245838647,6.5693735512308,0.0,23.06580046876592,27.223131385826203,28.72144255142259,15.12511506148585,9.885343058042539,0.0,16.155035347773797,14.526172050940371,14.864626968760259,22.948117813313036,10.129537259842307,17.742923437512246,6.90964739724055,22.687672592228775,8.79799384598778,19.392299778935126,0.0,9.932641350186282,14.722851363042077,6.891823891953508,0.0,20.352176884205228,0.0,0.0,12.535761124329303,0.0,0.0,71.5835186961701,11.862411669651044,0.0,7.183121253248903,0.0,9.0257480095171,16.03028604006898,9.882574829798898,15.26413266315392,0.0,10.585056535520447,10.74342153097072,6.710051045459177,5.868274050487612,4.108036393377943,20.037857550086223,9.630006043980357,9.633849817120954,9.922920620738065,8.3899851589622,9.377803318413582,6.023712853649425,43.2483758789361,9.82924830519624,0.0,5.437909737233616,22.178654296890308,0.0,8.438707488572899,24.117056790398685,17.085778125011796,13.028799427964014,12.901210431682632,0.0,0.0,0.0,16.001655147536425,0.0,12.511352131875814,76.18062540142873,6.497408582750964,14.121918654346482,12.725958879319128,18.829224872461975,17.819073323510153,9.70057029060249,14.4478090848314,0.0,0.0
