,0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,51,52,53,54,57,58,59,60,61,62,63,64,74,75,76,77,78,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,137,138,139,140,142,150,152,153,154,156,157,158,159,161,162,165,166,167,168,171,174,175,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,194,195,196,197,198,199,201,206,208,209,212,213,214,215,216,217,218,241,247,248,250,254,256,261,265,266,268,269,272,274,279,280,281,283,288,291,295,298,306,307,308,309,310,311,314,315,316,318,320,321,324,326,327,328,329,330,331,334,338,339,342,352,353,356,358,361,365,367,373,375,378,383,384,385,386,388,389,393,394,408,420,426,429,431,432,436,457,458,459,460,461,462,463,465,473,474,476,477,478,480,483,485,486,487,488,489,490,492,493,496,497,500,504,505,506,507,508,509,510
0,0.0,1.1815857808133725,1.6799140192752318,1.2077584752449917,1.2381815213698397,1.1476485994590655,1.2660599947644884,1.2314051863133606,1.1969898164211528,1.1262484026274167,1.2074199807222357,1.3791862928193488,1.2174298757602895,1.1432627662238402,1.1428270160904255,1.0973023046027277,1.1051347918764134,1.1065546429157898,1.0978593221769797,1.1624356634916455,1.1610980633271786,1.0415443975348035,1.055889154055542,1.0367352745342724,1.0598228935483884,1.0492340165274294,1.0900596510288694,1.0458829387213395,1.0359221488287553,1.0197951556693334,1.0603775448549635,1.0590191219326681,1.058494239229118,1.030426540612157,1.1181840787407415,1.1613507693380531,1.104816158546991,1.0777595879516009,1.0841101832243565,1.0490437382584374,1.0582203636338983,1.0890863647614637,1.0887374998871087,1.017279434618536,1.0263615209622576,1.1952947871101025,1.0901293659265956,1.1015958313408782,1.0672274884911628,0.9960789892584186,1.1246578130352407,1.0510596933250125,0.9960789892584186,1.0581846336726126,1.0522106406276623,1.1159466660575408,1.054056101001835,1.0909436549020777,1.0377611826385356,1.0433211363030956,1.0488797379726902,1.0374324491012772,1.0580821083650662,1.0612350838042843,1.0728606439162804,1.0451469197637595,1.0667324694516898,1.057221366998446,1.0383732805824342,1.0663445221388297,1.0744315692876911,1.0781096387517244,1.0800416684576886,1.1256274142757206,1.0792180320723974,1.0992407615157012,1.0362918787128386,1.0491575785662082,1.0431570959630108,1.1056759872645214,1.085738482199541,1.0399867532685505,1.0848531380043025,1.0582688620825687,1.0789253407779396,1.099841982322384,1.1130188665029843,1.1106888599267353,1.0903120814900744,1.0988582296095082,1.0965271388653834,1.0384466271707518,1.0914888541299146,1.1096281562222101,1.0948128217359498,1.05998202779635,1.075785410901398,1.108972781408334,1.042266378961565,1.0495328554562307,1.0388553875701299,1.0267112941961163,1.0936745329406614,1.0280112009099294,1.0422859995680742,1.0323454664093887,1.0272087794053029,1.0473539414480926,1.0489850658146043,1.0475775910660137,1.0486471306584246,1.0309623340268694,1.0242604257136243,1.0282629011210818,1.1578509418934537,1.0394612260398741,1.0546718709795022,1.0500068326259127,1.0652511412902532,1.068962817740742,1.072946821226914,1.0449063906926548,1.0343897196145115,0.9960789892584186,1.0823392481276526,0.9960789892584186,1.044499495680703,1.0230000430221597,1.033904773660637,1.0546718709795022,1.0401923191635745,1.0266358456441989,1.1418466462230652,1.0496316230895164,1.2931551790372453,1.0366839137394637,1.0312347182910686,1.0309666736570338,1.0391280812045836,1.0505448468731051,1.0890463615892043,1.228497420085383,1.1367681120350315,1.2084500663130033,1.219366380282748,1.1241483320807553,1.1418311899981723,1.1317424881411209,1.1284085622931466,1.1242840950298865,1.152702602908469,1.1152017074682246,1.0683220807870513,1.0782298337333398,1.218937128878493,1.2645258090585598,1.2835047672533852,1.0706332042942968,1.0226410956386431,1.106056164728591,1.0308259307441774,1.0585973461300684,1.0553694052857054,1.0746206448559354,1.0995545900157224,1.0242782435691602,1.0349198051917659,1.0137608648073846,1.0521961154138226,1.0834900781904777,1.133469194673373,1.0600607053567697,1.0608646145760394,1.060342149855736,1.0316532388747908,0.9960789892584186,0.9960789892584186,1.054345448240109,1.1088426484197489,1.0700286105082,1.1321769105630344,1.0561440539373184,1.0281284091131004,1.0527864564686753,1.0531734639513615,1.0367352745342724,1.091798291529498,1.0837668232509068,1.0367515500688105,1.0185469363845485,1.0956868881842605,1.0269381174277932,1.0318542233359003,1.0358180290737806,1.0331322558172658,0.9960789892584186,1.0424082445727636,1.0726249608467504,1.0709907148968616,1.0376610343508004,1.056447412849838,0.9960789892584186,1.0513030810653536,1.0523092547810713,1.0538453256260698,1.0727004499706048,1.023227758702492,1.0790855716966201,1.0219928664970974,1.0659792692063779,1.0309322119338922,1.0762655548634168,0.9960789892584186,1.0331538896030248,1.0972432616049768,1.0297013609797703,1.2450987365730233,1.0583339260870699,0.9960789892584186,1.0216194761624806,1.0296546855255564,0.9960789892584186,1.0403491665587927,1.0316532388747908,1.056447412849838,0.9960789892584186,1.0280958139131535,0.9960789892584186,1.0557519240987847,1.052997788644614,1.0331100989375002,1.0185469363845485,0.9960789892584186,1.0389910083779066,1.0103392467996988,1.010781262162602,1.014703898169996,1.010617744343943,1.05839777730433,1.0352651223905458,1.0372863184008212,1.0379404822695688,1.0329515961914502,1.038864361482819,1.0285354956499853,1.3281053190112249,1.0424082445727636,1.0588947813738143,1.0347024602704797,1.0428746464719014,0.9960789892584186,1.0767407529836766,1.0555041562312222,1.0616105017096304,1.0675465400572288,1.056990294356955,1.3281053190112249,1.0230000430221597,0.9960789892584186,1.086798798741647,1.0316532388747908,1.0673335220220612,1.1931056025183255,1.034950364448991,1.0860390026862077,1.0403225938233185,1.061040662470924,1.1051733547486264,1.0820350441690436,1.0576801402860687,0.9960789892584186,0.9960789892584186
1,1.1850987178536587,0.0,1.033912495714935,1.0252023229623484,1.034436627018742,1.0250505501275287,1.0318406337180879,1.0491652660956685,1.0298147491117562,1.0287660539659642,1.0323457853908504,1.63479338452289,1.2210493797979611,1.023684884719611,1.0246294834454803,1.0157428146001133,1.0138997036110262,1.0203967721854554,1.0165440295810522,1.0274059665864963,1.0474678537976307,1.007228673778177,1.013084110643635,1.0089318907781533,1.0157013595556739,1.0079207607786804,1.0185550269700252,1.0079286614540592,1.008739823028148,1.010793818142911,1.0158592636335653,1.0131812997265166,1.0179522775689398,1.0334900706753902,1.0198854548954228,1.0287448796146437,1.0177891491369795,1.0178750983547165,1.013699007997671,1.0072427038010947,1.0115457752479757,1.0176125311820257,0.9990404016528772,1.0022408345699914,1.0150849477179662,1.0898622563485934,1.0190212096859348,1.0212123165720663,1.0151539565182461,0.9990404016528772,1.0212084579025713,1.0148981858060975,0.9990404016528772,1.0150800411289556,1.0073622121424324,1.0208736052562282,1.008283643611115,1.0090108647432254,1.0073762752521935,1.0081556667133942,1.0142191922857249,1.007773272296696,1.0102607719784256,1.010971886771293,1.0146829668720485,1.01452016949732,1.012813731593057,1.0123807037520995,1.0078143591355573,1.012632788069923,1.0123690182910599,1.016189617840674,1.0183819549580517,1.024595975603435,1.0175459765334811,1.018239663957766,1.0063742091077543,1.0093455254215384,1.0076532431864136,1.02509906478475,1.0186370229599153,1.0100054792319941,1.0186342315455543,1.0111932307812088,1.0165259715966597,1.0183470647761461,1.0203025459417616,1.0186888637973208,1.0164034032858817,1.0185663201559725,1.018492629394121,1.0078557985705703,1.0168169212552416,1.0220951801525588,1.0187091651677245,1.0135805990977147,1.0154538859345437,1.025216132700551,1.0094777377537243,1.0103886674269633,1.029314353218116,1.0052299467918138,1.016092846128581,1.0049704208361678,1.0076507145394655,1.005570210022556,1.0060623178741164,1.008402669248225,1.009549091387616,1.0101156337293562,1.010064038027951,1.0054631626479333,1.0053773468396274,1.0062096905057862,1.0247805730320174,1.00400252285314,1.008377227836549,1.023784436368738,1.0121856700956782,0.9990404016528772,1.005040644305447,1.0084653111024326,0.9990404016528772,0.9990404016528772,1.011772437357884,0.9990404016528772,1.0057006709972298,1.0123609403415823,0.9990404016528772,1.0275844131286738,1.0091280135660237,1.0057331205433655,1.043442197281894,1.019853743353979,1.0267915239210126,1.007822652748424,1.0105236246603815,1.0031972965279932,1.0034340164098081,1.0087914614738014,1.0304567664847288,1.0267915239210126,1.0296232710912305,1.027510090518148,1.031188270040467,1.0211373139975284,1.02414429947556,1.0225963858541418,1.0189408937983522,1.0231102525997295,1.0274341814893273,1.019853743353979,1.0285479240645656,1.0086465593610778,1.0267915239210126,1.0384914744243032,1.05326240445629,1.0055541125030998,1.0068862686815647,1.0193107866139501,1.0046846977074133,1.012137065741772,1.0103931334898417,1.013954921589143,1.0184832897810552,1.0039212361776035,1.0137682699819124,0.9990404016528772,0.9990404016528772,1.0137337011187213,0.9990404016528772,1.0157607431031346,1.01191463363294,1.0238612811970482,0.9990404016528772,0.9990404016528772,0.9990404016528772,1.0232758830945912,1.0162652361641338,1.0085450143535917,1.0369786447536193,1.0158916855361788,1.006102225697825,1.0037417682488907,1.0057510004884969,0.9990404016528772,1.0330021150235134,1.0276215314790973,1.004448973046203,1.00644070092438,1.0175411498316342,1.0049487756934055,1.0080726065420345,1.0064594358592447,1.0022119584835212,0.9990404016528772,1.0334900706753902,1.0157685200061346,1.0099079740096295,1.004529634628992,0.9990404016528772,0.9990404016528772,1.0088541580541825,1.020462320596701,1.0095093878977426,1.0093397872369274,1.0045548840907035,0.9990404016528772,1.0038835512888495,1.0329061779800934,1.0062460804244278,1.0125362712976511,0.9990404016528772,1.0062623804600064,0.9990404016528772,1.0074228916743735,0.9990404016528772,0.9990404016528772,0.9990404016528772,1.0246568222080792,1.002673275840706,1.1417604590318597,0.9990404016528772,1.0730433943679052,1.0105900016719858,0.9990404016528772,1.0060023556713642,0.9990404016528772,1.0100188676051067,1.006815035128775,1.010071708466145,1.0139514524238156,0.9990404016528772,1.0074462948094012,1.009729136335326,1.0056577164973621,1.003587323774999,1.0026216342422387,1.02985657324615,1.0084879795191692,1.007631152945506,1.009334320301063,1.0083299156361707,1.0095234852140103,1.00012868095751,0.9990404016528772,1.0092007607673203,0.9990404016528772,1.0089515167486398,0.9990404016528772,1.332053868870503,1.0149543195553123,1.0181477317391345,1.0115284066735382,1.0160453446597348,1.014516070525297,0.9990404016528772,0.9990404016528772,0.9990404016528772,1.0156528853959583,1.0165674262432787,1.007447473756548,1.0177140540202207,1.0329883764663246,1.019853743353979,1.0153798474743028,1.0415527591700209,1.012071363413567,1.013244767553155,1.0135192480536435,0.9990404016528772,0.9990404016528772
2,1.6762763708691921,1.0286155387933498,0.0,1.3590207882374181,1.3805009214941424,1.2749487041701628,1.356982254987584,1.3318117349061807,1.3401134167603908,1.2060396237652937,1.2958384823228712,1.2778998454253938,0.9939221019975285,1.2245737988311358,1.22111881874153,1.1629213977086168,1.1760454004560352,1.16943190113429,1.1603580685349577,1.261737768066316,1.264598055700559,1.058258471688773,1.0833371156888658,1.056042233372374,1.0921200132763231,1.0592503152743613,1.1123166346952686,1.0693621097392765,1.065648439255082,1.0424061069730177,1.0920035463510818,1.0891566111122517,1.0918150508189355,1.0942261673367286,1.1887933268350466,1.276341889587443,1.1671520357202125,1.121778333292034,1.1183178594440277,1.1015670949936507,1.0913654453306196,1.1157130978743035,1.1393741169239961,1.0252837217207516,1.0445537926862176,1.1927065223970343,1.083120239356281,1.146157593319683,1.1024135990465544,0.9939221019975285,1.238593638377443,1.0805416057166632,0.9939221019975285,1.072612646004641,1.0776668669297629,1.1838731731240837,1.0920906811819515,1.1126650079883837,1.0586382618374348,1.064288783575968,1.0572109189119876,1.067957267881888,1.089075052420565,1.0945959496660802,1.1170781889372121,1.0638462699772542,1.1021127679231448,1.074127841241,1.0556278529966485,1.106683644819259,1.1161584895415793,1.119675917251627,1.1242013507574449,1.2220996185130617,1.1280679951154449,1.1617515575552144,1.055505381497302,1.0761018370523205,1.0675459614047529,1.1665091336601172,1.1413787603361418,1.0942382769667345,1.1357419238596176,1.0906011419696933,1.1277966105486288,1.1635885772705494,1.1896987651452244,1.179569552250819,1.1476120680901756,1.1638254114904458,1.1544266825574423,1.0575378906933774,1.1597259703271252,1.1720156003694593,1.1549575237392589,1.0931753576393828,1.123924802713106,1.1721412938052305,1.0680888911825472,1.0794168271086264,1.083120239356281,1.0421014992917579,1.140423960044647,1.0448745693049861,1.067053336928757,1.052167184828817,1.0424005903222202,1.0741968837091194,1.0754448089805078,1.0770716039079178,1.079377839172085,1.043717172195078,1.0389971792026063,1.0417440327598781,1.2973942192057903,1.054124722036983,1.1181623647472196,1.0716228526422864,1.1091594471566624,1.1508571707339803,1.1210905864281886,1.0852006623850567,0.9939221019975285,0.9939221019975285,1.1134916781776825,1.0703776483050307,1.0422377597335195,1.1108541139972377,1.0723896363657544,1.0842786567245766,1.063439308716614,1.0387918782257932,1.2293247051022063,1.0822707332861976,1.2681075094451226,1.0578353004272714,1.1213480125100321,1.059793228050384,1.05693220660124,1.0813416367812498,1.1643087480542478,1.3133970633538772,1.20222912936228,1.3921958520887368,1.4202039210871893,1.1933749095663433,1.2312698343869921,1.2100835920604898,1.2056307830243047,1.1922445400123076,1.2253146923048397,1.1906385440313698,1.1099175875853409,1.087102299059797,1.2916880209843915,1.3813047846083664,1.3023228891266099,1.113878217755851,1.035015481021383,1.1701022739235118,1.065771892503374,1.0917205595555943,1.0920872478738277,1.1198363005330512,1.1620680540300938,1.0403410475018393,1.0525380208332802,1.0175869139498506,1.0353355229140921,1.1265965301353729,1.2862521319968017,1.0912186933075274,1.0987662055837657,1.0789285975631067,1.0481360348337574,1.064916537854495,0.9939221019975285,1.0915907478585574,1.2216959170386288,1.1114702662852924,1.1885651803053778,1.0713540920637472,1.0398614820898548,1.0938266431776924,1.0621324423306922,1.1019571130842163,1.1094237529941833,1.1011097796639286,1.045387324107433,1.0163413975313074,1.1156268491808994,1.0375722543220245,1.0447985404699656,1.0577145706584503,1.0492629762735601,0.9939221019975285,1.0908901119485068,1.1188021189323365,1.0986343710270048,1.0762588441748386,1.104357891108365,1.104357891108365,1.0823643229379867,1.0585674419648474,1.0847169261897038,1.0944310786040201,1.0415693743847543,1.076748943830656,1.0341848815204264,1.1227638559601711,1.0457297375739463,1.1074699430482744,0.9939221019975285,1.033481190634246,1.0948673154816526,1.0454568509540374,0.9939221019975285,1.0901081118682572,0.9939221019975285,1.104357891108365,1.0632655044624724,1.325229469330038,1.0497604223344683,1.0675459614047529,1.06709428128569,0.9939221019975285,1.0295465500977983,0.9939221019975285,1.0911793959877403,1.095429040073872,1.0451401137317946,1.0478558594702627,0.9939221019975285,1.0593291589542357,1.0154200566189602,1.0218800318739054,1.024264510235212,1.0177391280259722,1.1180274676106834,1.0521501552071286,1.0551211376443048,1.0590554698960724,1.051044061882444,1.0595655044667551,1.0367927488487272,1.223288740920035,1.0642903373735737,1.0471679288902531,1.0388220737510103,1.069323089045617,1.325229469330038,1.099251033808442,1.1033718572770181,1.087941760294592,1.097216546777872,1.066207345779167,1.490883152996293,1.1445163598759418,0.9939221019975285,1.12386727477144,1.0481360348337574,1.0927064087709832,1.3375001125645753,1.102632331903508,1.1295185688457587,1.079540859847503,1.0985454811551632,1.1408071417015966,1.1078090095180786,1.0703776483050307,0.9939221019975285,0.9939221019975285
3,1.2106024694687627,1.024570320203635,1.3651770945964843,0.0,1.2055176411748316,1.097394700030291,1.128458858927236,1.0860997989090173,1.0827539697110549,1.0512512213806744,1.0682277729101362,1.1981094322067183,1.098266979522825,1.0568204280567894,1.0618481300267968,1.038617239073761,1.0680820519672294,1.0409840976834486,1.042533007647912,1.0952431319700204,1.0524908369565635,1.0151085892596061,1.0213712030058903,1.0183930173757105,1.0271292319855512,1.0232161065121332,1.0393571667204171,1.0181775300677598,1.0280807009034547,1.0141477477340333,1.0231998544402372,1.023493931767141,1.0223735022552505,1.024025155732238,1.0419225582712588,1.0622736188374091,1.0633445072836158,1.0288025550388993,1.0258098852893711,1.0132771231059574,1.020502710479105,1.0318237814734015,1.1172845895578525,1.0070564391747152,1.0112111803309993,0.9984245268389319,1.0307621633357393,1.0395829847272389,1.0414030660737204,0.9984245268389319,1.062219165582297,1.0255972808840947,0.9984245268389319,1.0203046491110654,1.0245327544085707,1.0542351940607133,1.0290848075843793,1.0226777542115375,1.0130473336398795,1.0157367485735238,1.0220641047724441,1.0287338428322566,1.0237641514897249,1.0230689776475577,1.027116879537637,1.0175331302234092,1.026920249219974,1.021608916600735,1.0141273885862092,1.028546699867385,1.0265973708188278,1.028345845259758,1.027872673612309,1.0508450907832223,1.0309725194152457,1.0360134344205163,1.0130969656518203,1.0191383955023428,1.0175590503509528,1.0371172706601974,1.0303916622819425,1.0205843807021882,1.0321768846937902,1.0226557962947853,1.0331676510089203,1.0347921707147376,1.0406530990548615,1.039576741084852,1.0331806702807005,1.0348299626428843,1.0372006331761814,1.0170775488682864,1.0345993285359947,1.0375065401170243,1.0322729894249643,1.0261895986005969,1.032876252731209,1.04030932110946,1.0175360095203962,1.0180257420800314,1.010310533110824,1.0098463774653736,1.0318768950062156,1.0133162824934787,1.0177452573841144,1.0140066976418252,1.0125590484907996,1.0175225626808737,1.0185289702937819,1.0222184127840261,1.0218634971774452,1.0115497355040206,1.0099297577485433,1.01092669936402,1.119712013373943,1.011196364501499,1.0269509418914728,1.0295280946532288,1.01156169166576,1.0216437018816977,1.03232165583655,1.0371982948715117,0.9984245268389319,0.9984245268389319,1.0313015909809418,1.0354032130181516,1.0118261983401255,1.011736853863451,1.0363393822885116,1.0269509418914728,1.0144032524931312,1.0113958468346331,0.9984245268389319,1.0087175631980962,1.0707741302330573,1.0141704612071063,1.0336630395508941,1.0138279907873586,1.0162229757232735,1.0162854307179825,1.0233851400099052,1.1544283591575148,1.2845971619201544,1.0735422889716153,1.1619803286680193,1.0555272618552887,1.0522487385119608,1.0472169727165457,1.0447224383657372,1.051999946185203,1.052844859926213,1.0482660977023297,1.032269426053811,1.0589351042231097,1.0979178800379163,1.101837178200794,1.1035218454535562,1.0440764527062496,1.0111815482265771,1.0490908461113553,1.0155403758704564,1.023206910538096,0.9984245268389319,1.0264646516156253,1.0338397609888303,1.0112539329093273,1.0143894946727647,1.0161480391496822,1.0119167501745931,1.0319369919661971,1.0628390124414435,1.0280388136519512,1.0325811553886848,1.0045124812708766,1.015940746608036,0.9984245268389319,0.9984245268389319,1.022645067921278,1.090871242286981,1.031921453605173,1.0438901246002676,1.0128248805914166,1.0130641826576845,1.0248251753851536,1.0127842704567507,1.0183930173757105,1.017946794123492,1.029665972268051,1.0116538463683644,0.9984245268389319,1.0560259418488702,1.0115077866876485,1.0102308870301688,1.017169482966647,1.0232502177765486,0.9984245268389319,1.0096427799494816,1.0217958874859105,1.022795519226339,1.0150649356195809,1.012894447517757,0.9984245268389319,1.0082322333894125,1.0198332398900591,1.0352328043260814,1.0354032130181516,1.0113790619415688,1.024698856492588,1.0089521323940362,1.068489405915348,1.0144859024377366,1.0254089735102543,0.9984245268389319,1.0228957162222392,1.0351313109138927,1.011560013652626,1.248030658548665,0.9984245268389319,0.9984245268389319,1.024025155732238,1.0206117385464637,0.9984245268389319,0.9984245268389319,1.0340825456546079,1.0217794865310708,0.9984245268389319,1.0053821890468686,0.9984245268389319,1.0138527204103944,1.0140860880442484,1.0163551839628922,1.0365323332068301,0.9984245268389319,1.0147944554768564,1.0141702899862126,1.0069685020074803,1.0040231690455053,1.0039394547465184,1.0170774924337596,1.01608650595914,1.016823353100189,1.016551995435095,1.0134083993975511,1.0168584743396585,1.0094082950109773,0.9984245268389319,1.0166243924030949,1.0156387428189135,1.0163961683220326,1.0180014783455777,1.3312327024519093,1.030747623031559,1.034478745863671,1.0368254701788908,1.0307708937991564,1.0156387428189135,1.0891903929151985,0.9984245268389319,1.032852958798895,1.041910939426384,1.015940746608036,1.0329024961110678,1.17019648844563,1.027364368196582,1.0217292762368921,1.0231205398702836,1.019225037814743,1.047896012403023,1.027225234343901,1.022009358181584,0.9984245268389319,0.9984245268389319
4,1.242269119842435,1.0347751453785141,1.3880640407938751,1.206656008481016,0.0,1.048406208507572,1.0612128539492691,1.0422954868320333,1.0377255812545711,1.0385070495559845,1.029314545367311,0.9993673366330204,0.9993673366330204,1.0246216828220307,1.0311273464723347,1.0166091254246046,1.028767884379076,1.0178925173187037,1.0195419393466694,1.0382900644808326,1.0239132010415506,1.007020005271981,1.0089325834004401,0.9993673366330204,1.009796584467742,1.0104961488449693,1.0101190024386473,1.0029049201255267,1.0189627746062169,1.0111245994169382,1.0115087914978538,1.01085968726932,1.0099728675523911,0.9993673366330204,1.0194857063618137,1.0256585245033174,1.0236107491119886,1.0129261911603638,1.0140307399921955,1.007572322976477,1.007323532113311,1.0136789191695044,1.021092713516347,1.0023998066362898,1.008935747302911,1.0902189126905677,1.0112645668310325,1.0109878870589857,1.0089766379467993,0.9993673366330204,1.036103270237685,1.0103493952773392,0.9993673366330204,1.0084731893586059,1.007123115314383,1.0202078734161448,1.0080954356429157,1.0133865177080328,1.0055847496638086,1.0077811278127615,1.0131517136900277,1.015202382459952,1.0141711894083913,1.0102924719689388,1.0111724557467259,1.0112363073768804,1.0099320611620513,1.0112116902523747,1.0074489807168756,1.0148470041769022,1.0109486929513483,1.0123773751576692,1.0110843938285223,1.0211995012781983,1.0142406140807985,1.0153208593250143,1.005120786653173,1.0080711604831643,1.0090268690316826,1.0210277647065311,1.013079460730814,1.007877764073934,1.0149862644827183,1.0095138554314633,1.0150180881864925,1.0150225788198648,1.0174004022961425,1.0167636109543434,1.014797903592089,1.0188996449735712,1.0148020361259378,1.0079560940508683,1.018760999799364,1.0170315691498333,1.0131929842800187,1.0135388439849067,1.0159791607126916,1.0149824512679113,1.0080217364833237,1.0084629694836655,1.0052807528261152,1.0040238251325517,1.012884293573613,1.0062008090615167,1.0075776062902848,1.0061239314902664,1.006098430574008,1.0081943703733385,1.0088687917600625,1.0099414517701846,1.0113402886256286,1.005691175745905,1.00394018540792,1.0055081569717965,1.0609949890587234,1.0054408397838288,0.9993673366330204,1.0115920135337302,1.0125169068518758,1.0469562574250688,1.0083977643736801,0.9993673366330204,0.9993673366330204,0.9993673366330204,1.0052707723768441,1.0363809416935026,1.006029785543907,0.9993673366330204,0.9993673366330204,1.05815365055261,1.007116262193335,1.0074120060095026,1.021092713516347,1.0201874894795417,1.027127540428382,1.0055795659162816,0.9993673366330204,1.0035255918478596,1.0078538119780698,1.0109155814118909,1.0211603938181641,1.2325530485140586,1.1535554399992578,1.0319514579131182,1.0618346687786742,1.0274872132690758,1.0236059001742854,1.0250286947776628,1.0232962290086833,1.0310434572401779,1.0277704083057482,1.0256430375516248,1.011807593935506,1.0493357034646715,1.0564740415834786,1.042463597070575,1.0536070835330487,1.0158178277710126,1.0049608105320857,1.0285886037860328,0.9993673366330204,1.0090764330358202,0.9993673366330204,1.0115019593593455,1.0150121665770797,1.0052087152029985,1.007908937800824,1.005211590063623,1.0128723006415747,1.0131868267320214,1.0147422187350668,1.0090564936363877,1.0083475309288241,1.0241963387853936,0.9993673366330204,0.9993673366330204,0.9993673366330204,1.0086576040386395,1.0165978079542792,1.0142357135861153,1.0243515200488458,1.0053230418572934,1.0045518528014838,1.0088176187761222,1.0086207378981409,0.9993673366330204,1.010440658922583,1.014761955425827,1.0055553696771877,0.9993673366330204,1.0178741391632615,1.0044855672474247,1.0068194478559511,1.0101987523052496,1.0068015251095677,0.9993673366330204,1.010596183112043,1.012334104670891,1.0149702614828724,1.0104100696344902,1.0287604935928152,0.9993673366330204,1.007205511822299,1.0128984224288253,1.0098397488432467,1.0149015439381968,1.0058089308838778,0.9993673366330204,1.0042120711849054,1.0332441955019362,1.0059830670525496,1.01181620311011,0.9993673366330204,1.0114662148004903,1.021092713516347,1.0062175316289816,0.9993673366330204,0.9993673366330204,0.9993673366330204,0.9993673366330204,1.0048283603304686,0.9993673366330204,0.9993673366330204,1.0350590272270568,1.0167981622719684,0.9993673366330204,1.0028373621074407,0.9993673366330204,1.0059277349041342,1.0071445143500088,1.008403718314924,0.9993673366330204,0.9993673366330204,1.005942121742448,1.0043287347581489,1.0054610399051729,1.0027455453709102,1.0013900977616434,1.0091077590173578,1.0077713430678745,1.0080531146834424,1.0076824216713818,1.006034499699611,1.0075499432829347,1.0059349204444092,0.9993673366330204,1.0078537493125697,1.0165978079542792,1.0033096140950835,1.0058148678371044,0.9993673366330204,1.0099240338509747,1.007470315038153,1.0118594283409332,1.009931473383898,1.0061889566782969,0.9993673366330204,0.9993673366330204,1.0338282792755382,1.0130807820756689,0.9993673366330204,1.0106119761450656,1.0575829096407692,1.013644012870635,1.0139744109808841,1.0109878870589857,0.9993673366330204,1.003674954463335,1.0087953303748414,1.0071143702503305,0.9993673366330204,0.9993673366330204
