,0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,51,52,53,54,57,58,59,60,61,62,63,64,74,75,76,77,78,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,137,138,139,140,142,150,152,153,154,156,157,158,159,161,162,165,166,167,168,171,174,175,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,194,195,196,197,198,199,201,206,208,209,212,213,214,215,216,217,218,241,247,248,250,254,256,261,265,266,268,269,272,274,279,280,281,283,288,291,295,298,306,307,308,309,310,311,314,315,316,318,320,321,324,326,327,328,329,330,331,334,338,339,342,352,353,356,358,361,365,367,373,375,378,383,384,385,386,388,389,393,394,408,420,426,429,431,432,436,457,458,459,460,461,462,463,465,473,474,476,477,478,480,483,485,486,487,488,489,490,492,493,496,497,500,504,505,506,507,508,509,510
0,1.0,0.15699815837937384,0.40706549393036273,0.17526640493550197,0.19553072625698326,0.13206970345460103,0.21324503311258278,0.19110378912685336,0.16784673052894625,0.1155778894472362,0.17503519474425153,0.27777777777777773,0.18181818181818182,0.1287401123466697,0.12840790842872007,0.09224742800568206,0.0986809965803615,0.09983750406239844,0.0927079916912649,0.14311043566362716,0.14212328767123286,0.04365191573589707,0.056644359464627154,0.0392156862745098,0.060145808019441076,0.05066079295154185,0.08621607237892497,0.047619047619047616,0.03846153846153846,0.023255813953488372,0.06063741721854305,0.05943247989647842,0.05896607431340873,0.03333333333333333,0.1091994527590067,0.1423099587507366,0.09842105263157895,0.07578740157480315,0.08120133481646274,0.050488599348534204,0.05872252747252747,0.08539944903581267,0.0851063829787234,0.020840336134453782,0.029504741833508957,0.16666666666666669,0.08627450980392157,0.09578544061302682,0.06666666666666667,0.0,0.1143270622286541,0.052309782608695655,0.0,0.058690744920993236,0.05334640156818818,0.10741344586170519,0.05500381970970206,0.08695652173913045,0.04016549672260704,0.04528054249152357,0.050340136054421766,0.03986135181975737,0.05859953458853395,0.06139647618159784,0.07156722086252004,0.046948356807511735,0.06623355172603644,0.05783308931185944,0.04073129780486288,0.06589383770591825,0.0729246815422758,0.07608748363318947,0.07774022211492033,0.11508996971316586,0.07703637295081966,0.09384820493286353,0.03880459770114942,0.05059162740865619,0.045130409299599494,0.09912216532553036,0.08257927153828606,0.04221954161640531,0.08183056824557185,0.05876566442838202,0.07678599101193243,0.0943435463746014,0.1050654941833837,0.10318809776833157,0.08642763281396659,0.09353275753107225,0.09160571229536747,0.040799051972236336,0.08741258741258742,0.10233082706766918,0.09018329938900203,0.060286907572180866,0.07409137624964962,0.10180032733224223,0.04431438127090301,0.05093110322361064,0.041176470588235294,0.029835363758885868,0.08923636853811419,0.03106212424849699,0.04433237166075715,0.03513017524754472,0.03030522204542167,0.04895666131621188,0.05043549072369353,0.04915970162667385,0.050129485756566776,0.03383571214692085,0.027513936639278983,0.03129930276349941,0.13971742543171115,0.04173531026908292,0.05555555555555555,0.051359516616314195,0.06493506493506493,0.06818181818181818,0.07164179104477611,0.04672897196261682,0.037037037037037035,0.0,0.0796979865771812,0.0,0.046357615894039736,0.026315789473684213,0.036585365853658534,0.05555555555555555,0.04240882103477523,0.029764065335753175,0.1276595744680851,0.0510204081632653,0.22972972972972974,0.03916808580021015,0.03409090909090909,0.033839779005524866,0.04142809026608286,0.05184534270650263,0.08536585365853658,0.1891891891891892,0.12376237623762376,0.17573839662447258,0.18311755567063698,0.1139256619144603,0.12764776616409212,0.11987134909596661,0.11727097565247856,0.11403265983946859,0.13587512794268167,0.10681719496309164,0.06762295081967214,0.0761904761904762,0.18282988871224165,0.21229050279329606,0.22393822393822396,0.06963562753036437,0.025974025974025972,0.09943181818181818,0.033707865168539325,0.059057730590577305,0.05617977528089887,0.07308779705050814,0.09410683352776894,0.027530853542763443,0.03753026634382567,0.01744186046511628,0.05333333333333334,0.08067548627491199,0.12121212121212122,0.06035665294924554,0.061068702290076333,0.0606060606060606,0.034482758620689655,0.0,0.0,0.05526315789473685,0.10169491525423728,0.06910994764397906,0.12020905923344948,0.05687203791469195,0.031172584640792735,0.05386416861826698,0.054211843202668884,0.0392156862745098,0.08767123287671233,0.08091024020227561,0.03923076923076923,0.022058823529411766,0.09090909090909091,0.03004964724327149,0.03467082197117258,0.038364885240408785,0.035864978902953586,0.0,0.044444444444444446,0.07136322049405307,0.06994619523443504,0.0400728597449909,0.05714285714285715,0.0,0.05252918287937743,0.05343511450381679,0.05481481481481481,0.07142857142857142,0.026532479414455624,0.07692307692307691,0.025356221249859756,0.06557377049180328,0.03380748246297739,0.07450444292549556,0.0,0.03588516746411483,0.0921985815602837,0.03265254664649521,0.2,0.05882352941176471,0.0,0.025,0.03260869565217391,0.0,0.0425531914893617,0.034482758620689655,0.05714285714285714,0.0,0.031141868512110725,0.0,0.05652173913043479,0.05405405405405405,0.03584430131615794,0.022058823529411766,0.0,0.04130162703379223,0.014114326040931546,0.014545454545454545,0.01835501858736059,0.014386008129079936,0.058880308880308874,0.03785130232306276,0.03972608951974967,0.040331303890966404,0.03569635505572849,0.04118475309262797,0.031556039173014146,0.25,0.044444444444444446,0.059322033898305086,0.03732809430255403,0.04487179487179487,0.0,0.07491289198606271,0.05630026809651475,0.06172839506172839,0.06694560669456066,0.05762711864406779,0.25,0.026315789473684213,0.0,0.08347433728144388,0.034482758620689655,0.06675938803894298,0.1651376146788991,0.03755868544600939,0.08283313325330133,0.0425287356321839,0.061224489795918366,0.09871244635193133,0.0794392523364486,0.058241758241758236,0.0,0.0
1,0.15699815837937384,1.0,0.03372828378280148,0.025518788558609087,0.03421787709497207,0.025374503210027516,0.031788079470198675,0.04777594728171334,0.02988338192419825,0.02889447236180905,0.03226184889723135,0.3888888888888889,0.18181818181818182,0.024074286369368335,0.024973985431841827,0.0164435452627954,0.014655593551538837,0.020929476763080924,0.017218760249262055,0.02760891590678825,0.046232876712328765,0.00812950657429662,0.013862332695984705,0.00980392156862745,0.016403402187120292,0.008810572687224669,0.01915912719531666,0.008818342151675485,0.009615384615384614,0.011627906976744186,0.016556291390728478,0.013956927627322304,0.018578352180936997,0.03333333333333333,0.020438621947680445,0.028874484384207425,0.018421052631578946,0.018503937007874015,0.01446051167964405,0.008143322475570033,0.012362637362637364,0.01825068870523416,0.0,0.00319327731092437,0.015806111696522657,0.08333333333333334,0.0196078431372549,0.021711366538952746,0.015873015873015872,0.0,0.021707670043415336,0.015625,0.0,0.01580135440180587,0.008260991318958275,0.021386784309964515,0.009167303284950343,0.009881422924901186,0.008274836130351914,0.009041525392832404,0.014965986394557824,0.008665511265164644,0.011106409985191454,0.01180199496597371,0.015416209525417054,0.015258215962441316,0.013599075042669162,0.013177159590043924,0.008705926248367638,0.01342281879194631,0.013165769000598444,0.016876000193977014,0.01899243521648157,0.024942098699447707,0.018186475409836065,0.018855347109799067,0.00728735632183908,0.010209708676676803,0.008547426003712026,0.025420629114850036,0.01923808075431526,0.010856453558504222,0.019235393123346958,0.012018305461699672,0.01720130172013017,0.01895882434493276,0.02083905834936338,0.019287991498405953,0.017082785808147177,0.01917000210659364,0.01909903634041565,0.008746684724338356,0.017482517482517484,0.022556390977443608,0.01930753564154786,0.014345378609043035,0.016163692422685227,0.025531914893617023,0.010339342523860021,0.011231584577235377,0.029411764705882353,0.0061573425649427875,0.016782368403316036,0.005900690269427744,0.00854493800515339,0.006493637445298163,0.006979603645305946,0.009284255070771925,0.010409290468772129,0.010964321020940056,0.010913799482056974,0.006387863060185647,0.006303051492725754,0.007125044531528322,0.02511773940345369,0.0049423393739703465,0.009259259259259259,0.02416918429003021,0.012987012987012986,0.0,0.0059701492537313425,0.009345794392523364,0.0,0.0,0.012583892617449665,0.0,0.006622516556291391,0.013157894736842106,0.0,0.027777777777777776,0.009996364958197019,0.006654567453115547,0.0425531914893617,0.02040816326530612,0.02702702702702703,0.008714083843617522,0.011363636363636364,0.004143646408839779,0.004378578646008758,0.009666080843585237,0.03048780487804878,0.02702702702702703,0.0297029702970297,0.027707454289732772,0.031175556706369754,0.021639511201629328,0.02451207103875682,0.02303546592489569,0.01953056577334034,0.023526155549404924,0.027635619242579325,0.020408163265306128,0.028688524590163935,0.009523809523809525,0.027027027027027025,0.03798882681564245,0.051480051480051484,0.006477732793522268,0.007792207792207793,0.019886363636363636,0.0056179775280898875,0.012939615129396152,0.011235955056179775,0.014709253457629707,0.019090041361756283,0.004861770374845372,0.014527845036319612,0.0,0.0,0.014494239907018085,0.0,0.016460905349794237,0.01272264631043257,0.024242424242424242,0.0,0.0,0.0,0.02368421052631579,0.01694915254237288,0.009424083769633508,0.03658536585365854,0.016587677725118485,0.007018992568125516,0.00468384074941452,0.006672226855713094,0.0,0.03287671232876712,0.02781289506953224,0.005384615384615384,0.007352941176470589,0.018181818181818184,0.005879278808466161,0.008959875340864823,0.007371418998157146,0.0031645569620253164,0.0,0.03333333333333333,0.01646843549862763,0.010760953112990006,0.00546448087431694,0.0,0.0,0.009727626459143967,0.02099236641221374,0.01037037037037037,0.01020408163265306,0.0054894784995425435,0.0,0.004824413777628184,0.03278688524590164,0.007160950896336711,0.013328776486671225,0.0,0.007177033492822967,0.0,0.00832072617246596,0.0,0.0,0.0,0.025,0.0036231884057971015,0.125,0.0,0.06896551724137931,0.011428571428571429,0.0,0.006920415224913495,0.0,0.010869565217391304,0.007722007722007721,0.010921310557266873,0.014705882352941178,0.0,0.008343763037129744,0.01058574453069866,0.006580086580086579,0.0045306691449814125,0.0035718684567064914,0.029922779922779922,0.009368061948340282,0.008525690444877785,0.010198720524152424,0.009212772366703485,0.010384189882329276,0.001088139281828074,0.0,0.010067728354384037,0.0,0.009823182711198428,0.0,0.25,0.0156794425087108,0.01876675603217158,0.01234567901234568,0.016736401673640166,0.015254237288135592,0.0,0.0,0.0,0.016356457980823462,0.017241379310344827,0.008344923504867872,0.018348623853211007,0.03286384976525822,0.02040816326530612,0.016091954022988506,0.04081632653061224,0.012875536480686695,0.014018691588785047,0.014285714285714285,0.0,0.0
2,0.40706549393036273,0.03372828378280148,1.0,0.2686483454851374,0.28002793296089384,0.22042188933047996,0.2675496688741722,0.25370675453047775,0.25832986255726775,0.17587939698492464,0.2329892069450962,0.2222222222222222,0.0,0.1883526309755818,0.18605619146722163,0.1453230597047049,0.15486077186126038,0.1500812479688008,0.1434350060129004,0.21225937183383992,0.21404109589041093,0.0607945709034356,0.08253664754620779,0.058823529411764705,0.0899149453219927,0.06167400881057269,0.10643959552953698,0.07054673721340388,0.0673076923076923,0.046511627906976744,0.08981788079470199,0.08743876513540993,0.08966074313408724,0.09166666666666667,0.1639235520915385,0.22127283441367118,0.14842105263157893,0.11397637795275589,0.11123470522803115,0.09771986970684038,0.08928571428571429,0.10915977961432506,0.1276595744680851,0.03058823529411765,0.04847207586933615,0.16666666666666669,0.0823529411764706,0.13282247765006386,0.09841269841269841,0.0,0.19753979739507957,0.08016304347826086,0.0,0.07336343115124154,0.07770932511901428,0.16044883475592212,0.08989050165520754,0.10671936758893281,0.061131514109060474,0.06611615443508696,0.0598639455782313,0.06932409012131716,0.08737042521683944,0.09197352475062924,0.11024840352209751,0.06572769953051644,0.09816660243351868,0.0746705710102489,0.058454076239039865,0.10189139719341063,0.10951526032315978,0.11231269094612288,0.1158860453887011,0.1867094245501514,0.11891649590163934,0.1444624321493191,0.05834482758620689,0.07636799067261182,0.06896551724137932,0.1479517190929042,0.12919169644893924,0.0916767189384801,0.12486976035906067,0.08864747729638026,0.11870447853711451,0.14581311520865103,0.16455986076761014,0.15738575982996814,0.13392153181903513,0.14598693911944385,0.13903401834436316,0.06015461881383669,0.14296814296814297,0.15195488721804512,0.1394297352342159,0.09079353550027237,0.11566850415771278,0.15204582651391163,0.06943877967207766,0.07920455097972481,0.08235294117647059,0.046232921962950244,0.12846262721574442,0.04876419505678023,0.06853568832999317,0.05535725089237099,0.046506581802401276,0.07473004523566322,0.07580371052258886,0.07719960456547137,0.07917129115797263,0.04770935223076155,0.04338325272420022,0.04590564405313248,0.23390894819466246,0.057111477210324,0.1111111111111111,0.07250755287009063,0.10389610389610389,0.13636363636363635,0.11343283582089551,0.08411214953271028,0.0,0.0,0.10738255033557048,0.07142857142857142,0.046357615894039736,0.10526315789473685,0.07317073170731707,0.08333333333333333,0.06537016842360353,0.04319419237749546,0.19148936170212766,0.08163265306122448,0.21621621621621623,0.06041885575564332,0.11363636363636362,0.062154696132596686,0.05961603233411924,0.08084358523725835,0.14634146341463414,0.24324324324324328,0.17326732673267325,0.28607594936708863,0.3001553599171414,0.16713340122199594,0.19276662658403476,0.1786335187760779,0.17559992993519005,0.16634375864932188,0.18884339815762538,0.16521927920104215,0.10450819672131148,0.08571428571428572,0.2305246422893482,0.28044692737430166,0.23680823680823682,0.1076923076923077,0.03970315398886828,0.1505681818181818,0.06741573033707865,0.0895819508958195,0.0898876404494382,0.1124398257813097,0.1446954431364231,0.044618969534823506,0.05569007263922518,0.023255813953488372,0.04,0.11776569924452195,0.22727272727272727,0.08916323731138545,0.09541984732824427,0.0787878787878788,0.05172413793103448,0.06666666666666667,0.0,0.08947368421052632,0.1864406779661017,0.10575916230366492,0.1637630662020906,0.07227488151658767,0.044178364987613544,0.09133489461358314,0.06422018348623852,0.09803921568627451,0.10410958904109589,0.09734513274336283,0.04923076923076923,0.022058823529411766,0.1090909090909091,0.04206950614058009,0.04869497467861316,0.0603116099849221,0.05274261603375527,0.0,0.08888888888888889,0.11161939615736505,0.09531129900076864,0.07650273224043716,0.1,0.1,0.08171206225680934,0.06106870229007634,0.08370370370370371,0.09183673469387756,0.045745654162854525,0.07692307692307691,0.03893189722876697,0.11475409836065574,0.04954208885424786,0.10252904989747096,0.0,0.038277511961722493,0.0921985815602837,0.04929399899142713,0.0,0.08823529411764706,0.0,0.1,0.06521739130434782,0.25,0.05319148936170212,0.06896551724137931,0.06857142857142856,0.0,0.03460207612456747,0.0,0.08913043478260871,0.09266409266409266,0.049005880705684686,0.05147058823529412,0.0,0.06174384647476011,0.02117148906139732,0.027359307359307354,0.02962360594795539,0.02340189678531839,0.11100386100386099,0.05534196133643797,0.05800190467552493,0.06150137528201007,0.05434782608695652,0.06195313285728653,0.04134929270946681,0.1875,0.06611751784733662,0.05084745762711864,0.043222003929273084,0.07051282051282051,0.25,0.09581881533101044,0.09919571045576406,0.08641975308641975,0.09414225941422594,0.06779661016949151,0.33333333333333337,0.13157894736842105,0.0,0.11562323745064862,0.05172413793103448,0.09040333796940193,0.2568807339449541,0.09859154929577466,0.12004801920768307,0.0793103448275862,0.09523809523809523,0.12875536480686695,0.10280373831775702,0.07142857142857142,0.0,0.0
3,0.17526640493550197,0.025518788558609087,0.2686483454851374,1.0,0.17178770949720673,0.09018648731274839,0.1152317880794702,0.08072487644151564,0.07788421491045398,0.05025125628140704,0.06534490849366495,0.16666666666666666,0.09090909090909091,0.05525621919064542,0.059729448491155045,0.038698291076578704,0.06521739130434782,0.04088397790055249,0.04230895375532962,0.08839918946301925,0.05136986301369862,0.0164357415523823,0.022466539196940728,0.0196078431372549,0.027946537059538278,0.024229074889867842,0.03938265034592868,0.019400352733686066,0.028846153846153844,0.015503875968992248,0.0242135761589404,0.02449394583602921,0.023424878836833602,0.025,0.041747854566560265,0.060106069534472596,0.061052631578947365,0.02952755905511811,0.026696329254727477,0.014657980456026058,0.021634615384615384,0.03236914600550964,0.10638297872340424,0.008571428571428572,0.012644889357218124,0.0,0.03137254901960784,0.03959131545338442,0.04126984126984127,0.0,0.060057887120115776,0.026494565217391304,0.0,0.02144469525959368,0.025483057966956036,0.05293948403184042,0.029793735676088614,0.023715415019762844,0.014434475384686903,0.0170440045207627,0.023129251700680274,0.029462738301559793,0.0247514279669981,0.02408874801901743,0.02793484682251667,0.018779342723004695,0.0277487199251225,0.022693997071742314,0.01548411168459673,0.02928615009151922,0.02744293408566299,0.029096552058581058,0.02864960566554,0.049884197398895415,0.03157018442622951,0.03628225883249214,0.014482758620689656,0.02032488301375475,0.018804337208166457,0.03730797366495977,0.031024256710516313,0.021712907117008445,0.03270016830968983,0.023694452760788673,0.03362777002944367,0.035144877304866214,0.04057891362095814,0.039585547290116894,0.033639947437582134,0.03518011375605646,0.037385347730175315,0.018339822809096552,0.03496503496503497,0.037669172932330824,0.03279022403258656,0.02705647357908117,0.03335513407455853,0.04026186579378069,0.018782119259319684,0.019254144989546362,0.011764705882352943,0.011310483338178167,0.032418952618453865,0.014696058784235137,0.01898385711454181,0.01536693084881118,0.013959207290611892,0.01876915219611849,0.019738705565783884,0.023276714298553068,0.02293747687754347,0.012975346841002095,0.01139211001689878,0.01236704157972416,0.10832025117739404,0.012630422844590886,0.027777777777777776,0.030211480362537763,0.012987012987012986,0.022727272727272728,0.03283582089552239,0.037383177570093455,0.0,0.0,0.031879194630872486,0.03571428571428571,0.013245033112582781,0.013157894736842106,0.036585365853658534,0.027777777777777776,0.015751847812916515,0.012825166364186328,0.0,0.01020408163265306,0.06756756756756757,0.015525924852349722,0.03409090909090909,0.015193370165745857,0.01751431458403503,0.017574692442882248,0.024390243902439025,0.13513513513513514,0.22277227722772278,0.069971870604782,0.14075608493008804,0.05409877800407332,0.05115160484691518,0.04659248956884562,0.04431599229287091,0.050927207306947136,0.05168884339815762,0.0475466782457664,0.03278688524590164,0.05714285714285715,0.0906200317965024,0.09385474860335195,0.09523809523809523,0.04372469635627531,0.01261595547309833,0.048295454545454544,0.016853932584269662,0.024220305242203054,0.0,0.027317184992740887,0.03425601866581822,0.012686631569862777,0.015738498789346248,0.01744186046511628,0.013333333333333334,0.032475301678460335,0.06060606060606061,0.02880658436213992,0.03307888040712468,0.006060606060606061,0.017241379310344827,0.0,0.0,0.02368421052631579,0.0847457627118644,0.032460732984293195,0.04355400696864111,0.014218009478672987,0.014450867052023121,0.02576112412177986,0.014178482068390324,0.0196078431372549,0.019178082191780823,0.03034134007585335,0.013076923076923076,0.0,0.05454545454545455,0.012934413378625555,0.011686793922867159,0.018428547495392862,0.024261603375527425,0.0,0.011111111111111112,0.022872827081427263,0.02382782475019216,0.01639344262295082,0.014285714285714287,0.0,0.009727626459143967,0.02099236641221374,0.035555555555555556,0.03571428571428571,0.012808783165599268,0.02564102564102564,0.010434197239986537,0.06557377049180328,0.015832034294621978,0.026315789473684213,0.0,0.023923444976076555,0.03546099290780142,0.012985375693393848,0.2,0.0,0.0,0.025,0.021739130434782608,0.0,0.0,0.034482758620689655,0.022857142857142857,0.0,0.006920415224913495,0.0,0.015217391304347827,0.015444015444015443,0.017642117054046485,0.03676470588235294,0.0,0.016131275205117507,0.015525758645024701,0.008484848484848484,0.0055762081784386614,0.005493287350658948,0.018339768339768338,0.01738235771917474,0.018094417486735296,0.017832308310411965,0.014785621046289789,0.018128331489490092,0.010881392818280738,0.0,0.017902251510159253,0.01694915254237288,0.01768172888015717,0.01923076923076923,0.25,0.0313588850174216,0.03485254691689008,0.037037037037037035,0.03138075313807531,0.016949152542372878,0.08333333333333334,0.0,0.03333333333333333,0.04173716864072194,0.017241379310344827,0.03337969401947149,0.14678899082568805,0.028169014084507043,0.022809123649459785,0.02413793103448276,0.02040816326530612,0.04721030042918455,0.028037383177570093,0.023076923076923078,0.0,0.0
4,0.19553072625698326,0.03421787709497207,0.28002793296089384,0.17178770949720673,1.0,0.0467746866401712,0.05827814569536424,0.04118616144975288,0.036963765097875884,0.03768844221105528,0.029094321914594087,0.0,0.0,0.024647483663877107,0.03080124869927159,0.01696009642288322,0.028578407425500732,0.018199545011374715,0.019787908603913853,0.037487335359675786,0.023972602739726026,0.00759932136292945,0.009480560866794137,0.0,0.010328068043742407,0.011013215859030836,0.010643959552953698,0.003527336860670194,0.01923076923076923,0.011627906976744186,0.012003311258278146,0.011368888067289029,0.01050080775444265,0.0,0.019733841880519052,0.02563347083087802,0.023684210526315787,0.013385826771653543,0.01446051167964405,0.008143322475570033,0.007898351648351648,0.014118457300275482,0.02127659574468085,0.003025210084033614,0.009483667017913594,0.08333333333333334,0.011764705882352941,0.01149425287356322,0.009523809523809523,0.0,0.03545586107091172,0.010869565217391304,0.0,0.009029345372460498,0.007700924110893307,0.02042773568619929,0.008658008658008658,0.01383399209486166,0.0061828831760494625,0.008348827882897664,0.013605442176870748,0.015597920277296362,0.01459699598053734,0.010813834250023305,0.011674684220890652,0.011737089201877934,0.010460826955899356,0.01171303074670571,0.008021889185995897,0.01525320317266626,0.011455928870650594,0.012850977159206635,0.011588604538870112,0.02137894174238375,0.014664446721311477,0.01571278925816589,0.005724137931034483,0.008634136350029149,0.009573117124157468,0.021214337966349674,0.013535092388411529,0.008443908323281062,0.015388314498677566,0.010050896026688336,0.01541918487525182,0.015423540829058644,0.01772464962901896,0.017109458023379383,0.015205556598460674,0.01917000210659364,0.015209566933704864,0.008520963828226398,0.01903651903651904,0.017368421052631578,0.013645621181262729,0.013982204467041947,0.016350555918901243,0.015384615384615385,0.0085855289991027,0.009019302766567804,0.005882352941176471,0.004637826695911842,0.013345015838781426,0.006791360498775328,0.008148523355429779,0.006715469780385989,0.006690293649645596,0.00875528965416606,0.009417929471746212,0.01047002786015997,0.011838697743248243,0.006288052699870246,0.004554901618009828,0.006107181027024276,0.05808477237048665,0.006040637012630423,0.0,0.012084592145015106,0.012987012987012986,0.045454545454545456,0.008955223880597014,0.0,0.0,0.0,0.00587248322147651,0.03571428571428571,0.006622516556291391,0.0,0.0,0.05555555555555555,0.00769417181630922,0.007985480943738656,0.02127659574468085,0.02040816326530612,0.02702702702702703,0.0061777600637704265,0.0,0.004143646408839779,0.00842034355001684,0.011423550087873461,0.021341463414634144,0.1891891891891892,0.13366336633663367,0.03157524613220816,0.05882962195753496,0.027367617107942974,0.023679585607251873,0.025034770514603615,0.02338413032054651,0.03072239136451702,0.027635619242579325,0.025618758141554496,0.012295081967213115,0.047619047619047616,0.05405405405405405,0.04134078212290502,0.051480051480051484,0.016194331983805668,0.0055658627087198514,0.028409090909090905,0.0,0.009621765096217651,0.0,0.01199663788492397,0.015413440803195816,0.0058111101521820425,0.00847457627118644,0.005813953488372093,0.013333333333333334,0.013639626704953337,0.015151515151515152,0.009602194787379972,0.008905852417302799,0.024242424242424242,0.0,0.0,0.0,0.009210526315789475,0.01694915254237288,0.014659685863874346,0.024390243902439025,0.005924170616113744,0.005161023947151115,0.00936768149882904,0.009174311926605503,0.0,0.010958904109589041,0.015170670037926675,0.006153846153846154,0.0,0.018181818181818184,0.00509537496733734,0.007401636151149201,0.010722063997319484,0.007383966244725738,0.0,0.011111111111111112,0.012808783165599268,0.015372790161414296,0.01092896174863388,0.028571428571428574,0.0,0.007782101167315175,0.013358778625954198,0.01037037037037037,0.015306122448979591,0.006404391582799634,0.0,0.004824413777628184,0.03278688524590164,0.00657638347622759,0.012303485987696514,0.0,0.011961722488038277,0.02127659574468085,0.00680786686838124,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.034482758620689655,0.01714285714285714,0.0,0.0034602076124567475,0.0,0.006521739130434783,0.007722007722007721,0.008961075329039486,0.0,0.0,0.006535947712418301,0.004940014114326041,0.00606060606060606,0.003368959107806691,0.0020199531962064293,0.009652509652509652,0.008339199653435858,0.008616389279397759,0.008251692060450597,0.0066271714027512805,0.00812129136075631,0.006528835690968444,0.0,0.008420281896393923,0.01694915254237288,0.003929273084479371,0.00641025641025641,0.0,0.010452961672473867,0.00804289544235925,0.01234567901234568,0.010460251046025104,0.006779661016949152,0.0,0.0,0.03333333333333333,0.01353637901861252,0.0,0.011126564673157162,0.055045871559633024,0.014084507042253521,0.014405762304921969,0.011494252873563216,0.0,0.004291845493562232,0.009345794392523364,0.007692307692307692,0.0,0.0
